* Sea-Bird SBE 25 Data File:,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.35642,-80.30306,36.1437,19.147,0.2674,40.228,4.843909,48.439093,4.84E+04,1026.0349,25.8597,25.8578,30.1378,34.322,0.057,4.6227,1.0886,2.8292,0.1368,0.2112,2.138,5,1.72E-03,92.265,11.97335,0,0,0.02,0.00E+00
31.35642,-80.30306,36.1437,19.1469,0.3382,40.228,4.843895,48.438946,4.84E+04,1026.0348,25.8597,25.8578,30.1378,34.322,0.053,4.5177,1.4852,2.8333,0.1355,0.2112,2.138,5,1.72E-03,92.352,11.97337,0,0,-0.02,0.00E+00
31.35642,-80.30306,36.1438,19.1471,0.3162,40.228,4.843931,48.439315,4.84E+04,1026.0349,25.8598,25.8579,30.1379,34.3221,0.041,4.5177,1.3621,2.8375,0.1355,0.2112,2.1368,5,1.72E-03,92.326,11.97333,0,0,-0.05,0.00E+00
31.35642,-80.30306,36.144,19.147,0.2466,40.228,4.843939,48.439389,4.84E+04,1026.0351,25.8599,25.858,30.138,34.3222,0.041,4.6227,0.9724,2.8417,0.1368,0.2112,2.1368,5,1.72E-03,92.32,11.97333,0,0,-1.38E-11,0.00E+00
31.35642,-80.30306,36.1441,19.1468,0.3846,40.228,4.843931,48.439315,4.84E+04,1026.0352,25.86,25.8581,30.1382,34.3223,0.037,4.5177,1.745,2.8458,0.1355,0.2051,2.1343,5,1.72E-03,92.096,11.97336,0,0,-0.02,0.00E+00
31.35642,-80.30306,36.1436,19.147,0.3272,40.228,4.843902,48.43902,4.84E+04,1026.0348,25.8596,25.8578,30.1378,34.322,0.028,4.6227,1.4237,2.85,0.1368,0.2015,2.1368,5,1.72E-03,92.203,11.97336,0,0,-0.03,0.00E+00
31.35642,-80.30306,36.1441,19.1468,0.9145,40.228,4.843939,48.439389,4.84E+04,1026.0352,25.8601,25.8582,30.1382,34.3224,0.016,4.5177,4.7126,2.8542,0.1355,0.2015,2.1368,5,1.72E-03,92.196,11.97336,0,0,-0.05,0.00E+00
31.35642,-80.30306,36.144,19.1469,0.3333,40.228,4.843931,48.439315,4.84E+04,1026.0351,25.8599,25.858,30.138,34.3222,0,4.5177,1.4579,2.8583,0.1355,0.2015,2.1368,5,1.72E-03,92.19,11.97335,0,0,-0.06,0.00E+00
31.35642,-80.30306,36.1439,19.1474,0.2967,40.289,4.843983,48.439832,4.84E+04,1026.0352,25.8597,25.8579,30.1379,34.3221,0.016,4.5177,1.2527,2.8625,0.1355,0.2051,2.1368,5,1.72E-03,92.216,11.97325,0,0,0.06,0.00E+00
31.35642,-80.30306,36.144,19.1473,0.4286,40.228,4.843976,48.439758,4.84E+04,1026.035,25.8598,25.8579,30.138,34.3221,0.012,4.6227,1.9912,2.8667,0.1368,0.21,2.138,5,1.72E-03,92.339,11.97327,0,0,-0.02,0.00E+00
31.35642,-80.30306,36.144,19.1473,0.3309,40.228,4.843976,48.439758,4.84E+04,1026.035,25.8598,25.8579,30.1379,34.3221,0.008,4.5177,1.4442,2.8708,0.1355,0.21,2.138,5,1.72E-03,92.395,11.97326,0,0,-0.02,0.00E+00
31.35642,-80.30306,36.144,19.1474,0.3016,40.228,4.843983,48.439831,4.84E+04,1026.035,25.8598,25.8579,30.1379,34.3221,0.004,4.6227,1.2801,2.875,0.1368,0.21,2.138,5,1.72E-03,92.419,11.97325,0,0,-0.02,0.00E+00
31.35642,-80.30306,36.1446,19.1466,0.4127,40.168,4.843976,48.439757,4.84E+04,1026.0354,25.8604,25.8586,30.1386,34.3228,-0.016,4.5177,1.9023,2.8792,0.1355,0.21,2.1368,5,1.72E-03,92.344,11.97335,0,0,-0.08,0.00E+00
31.35642,-80.30306,36.1453,19.1439,0.2576,40.168,4.843784,48.437839,4.84E+04,1026.0366,25.8617,25.8598,30.1399,34.3241,-0.032,4.6227,1.0339,2.8833,0.1368,0.2027,2.138,5,1.72E-03,92.37,11.97384,0,0,-0.06,0.00E+00
31.35642,-80.30306,36.1441,19.1441,0.2601,40.168,4.843658,48.436584,4.84E+04,1026.0356,25.8607,25.8588,30.1389,34.3231,-0.045,4.6227,1.0476,2.8875,0.1368,0.2015,2.1392,5,1.72E-03,92.463,11.97389,0,0,-0.05,0.00E+00
31.35642,-80.30306,36.1446,19.1438,0.2332,40.168,4.843681,48.436806,4.84E+04,1026.0361,25.8612,25.8593,30.1394,34.3236,-0.053,4.6227,0.8972,2.8917,0.1368,0.2015,2.138,5,1.72E-03,92.382,11.97392,0,0,-0.03,0.00E+00
31.35642,-80.30306,36.1442,19.1436,0.2991,40.107,4.843607,48.436067,4.84E+04,1026.0356,25.8609,25.8591,30.1391,34.3234,-0.073,4.5177,1.2664,2.8958,0.1355,0.2027,2.1368,5,1.72E-03,92.269,11.974,0,0,-0.08,0.00E+00
31.35642,-80.30306,36.1439,19.1438,0.3492,40.107,4.843592,48.43592,4.84E+04,1026.0353,25.8607,25.8588,30.1389,34.3231,-0.065,4.5177,1.5468,2.9,0.1355,0.2039,2.1331,5,1.72E-03,91.946,11.97398,0,0,0.03,0.00E+00
31.35642,-80.30306,36.1448,19.1427,0.3053,40.107,4.843585,48.435846,4.84E+04,1026.0362,25.8616,25.8597,30.1398,34.324,-0.065,4.5177,1.3006,2.9042,0.1355,0.2051,2.1343,5,1.72E-03,91.972,11.97413,0,0,1.24E-08,0.00E+00
31.35642,-80.30306,36.1441,19.1421,0.2772,40.107,4.843437,48.43437,4.84E+04,1026.0359,25.8612,25.8593,30.1394,34.3237,-0.057,4.6227,1.1433,2.9083,0.1368,0.2051,2.1343,5,1.72E-03,91.947,11.97431,0,0,0.03,0.00E+00
31.35642,-80.30306,36.1435,19.1421,0.2466,40.107,4.843378,48.433779,4.84E+04,1026.0355,25.8608,25.8589,30.139,34.3233,-0.041,4.5177,0.9724,2.9125,0.1355,0.2051,2.1343,5,1.72E-03,91.941,11.97434,0,0,0.06,0.00E+00
31.35642,-80.30306,36.1424,19.1446,0.2662,40.107,4.843503,48.435034,4.84E+04,1026.034,25.8593,25.8574,30.1375,34.3217,-0.037,4.5177,1.0818,2.9167,0.1355,0.2125,2.1343,5,1.72E-03,91.922,11.97393,0,0,0.02,0.00E+00
31.35642,-80.30306,36.143,19.1458,0.3089,40.107,4.843695,48.436953,4.84E+04,1026.0341,25.8594,25.8575,30.1376,34.3218,-0.028,4.6227,1.3211,2.9208,0.1368,0.2271,2.1343,5,1.72E-03,91.947,11.97364,0,0,0.03,0.00E+00
31.35642,-80.30306,36.1439,19.1457,0.2589,40.168,4.843791,48.437912,4.84E+04,1026.0351,25.8602,25.8583,30.1383,34.3225,0,4.6227,1.0408,2.925,0.1368,0.2271,2.1343,5,1.72E-03,92.022,11.9736,0,0,0.11,0.00E+00
31.35642,-80.30306,36.1448,19.144,0.3016,40.168,4.843725,48.437248,4.84E+04,1026.0362,25.8612,25.8594,30.1394,34.3237,0.028,4.6227,1.2801,2.9292,0.1368,0.2271,2.1331,5,1.72E-03,91.997,11.97386,0,0,0.11,0.00E+00
31.35642,-80.30306,36.1443,19.1436,0.2613,40.228,4.843629,48.436289,4.84E+04,1026.0362,25.861,25.8591,30.1392,34.3234,0.053,4.5177,1.0544,2.9333,0.1355,0.2271,2.1331,5,1.72E-03,92.034,11.97398,0,0,0.1,0.00E+00
31.35642,-80.30306,36.1439,19.1438,0.2381,40.228,4.843592,48.43592,4.84E+04,1026.0358,25.8606,25.8588,30.1388,34.3231,0.069,4.5177,0.9245,2.9375,0.1355,0.221,2.1343,5,1.72E-03,92.091,11.97399,0,0,0.06,0.00E+00
31.35642,-80.30306,36.1448,19.1426,0.2344,40.228,4.843585,48.435847,4.84E+04,1026.0368,25.8616,25.8597,30.1398,34.3241,0.077,4.6227,0.904,2.9417,0.1368,0.221,2.1355,5,1.72E-03,92.196,11.97414,0,0,0.03,0.00E+00
31.35642,-80.30306,36.1438,19.1432,0.2259,40.289,4.843526,48.435256,4.84E+04,1026.0361,25.8607,25.8588,30.1389,34.3231,0.093,4.6227,0.8562,2.9458,0.1368,0.2222,2.138,5,1.72E-03,92.414,11.9741,0,0,0.06,0.00E+00
31.35642,-80.30306,36.1437,19.1432,0.2601,40.289,4.843518,48.435182,4.84E+04,1026.0361,25.8607,25.8588,30.1389,34.3231,0.097,4.5177,1.0476,2.95,0.1355,0.2222,2.1392,5,1.72E-03,92.569,11.97411,0,0,0.02,0.00E+00
31.35642,-80.30306,36.1444,19.1424,0.3187,40.289,4.843526,48.435256,4.84E+04,1026.0369,25.8614,25.8595,30.1396,34.3239,0.089,4.5177,1.3758,2.9542,0.1355,0.2234,2.138,5,1.72E-03,92.538,11.97421,0,0,-0.03,0.00E+00
31.35642,-80.30306,36.1438,19.1428,0.2698,40.289,4.843496,48.434961,4.84E+04,1026.0363,25.8609,25.859,30.1391,34.3233,0.069,4.5177,1.1023,2.9583,0.1355,0.2271,2.1392,5,1.72E-03,92.65,11.97418,0,0,-0.08,0.00E+00
31.35642,-80.30306,36.1421,19.1443,0.2308,40.289,4.843437,48.43437,4.84E+04,1026.0346,25.8591,25.8572,30.1373,34.3216,0.057,4.6227,0.8835,2.9625,0.1368,0.2271,2.138,5,1.72E-03,92.575,11.97402,0,0,-0.05,0.00E+00
31.35642,-80.30306,36.1429,19.1461,0.2906,40.289,4.843725,48.437249,4.84E+04,1026.0347,25.8593,25.8574,30.1374,34.3216,0.037,4.6227,1.2186,2.9667,0.1368,0.2271,2.138,5,1.72E-03,92.519,11.97359,0,0,-0.08,0.00E+00
31.35642,-80.30306,36.1427,19.1475,0.2527,40.289,4.84385,48.438503,4.84E+04,1026.0342,25.8588,25.8569,30.1369,34.3211,0.028,4.4127,1.0066,2.9708,0.1343,0.2186,2.138,5,1.72E-03,92.439,11.97332,0,0,-0.03,0.00E+00
31.35642,-80.30306,36.1441,19.1474,0.3236,40.289,4.843998,48.439979,4.84E+04,1026.0353,25.8599,25.858,30.138,34.3222,0.016,4.6227,1.4032,2.975,0.1368,0.2039,2.1368,5,1.72E-03,92.271,11.97325,0,0,-0.05,0.00E+00
31.35642,-80.30306,36.1437,19.1464,0.6081,40.349,4.84385,48.438504,4.84E+04,1026.0356,25.8599,25.858,30.138,34.3222,0.016,4.5177,2.9963,2.9792,0.1355,0.2039,2.1343,5,1.72E-03,92.005,11.97348,0,0,2.48E-08,0.00E+00
31.35642,-80.30306,36.1439,19.1469,0.7399,40.349,4.843924,48.439242,4.84E+04,1026.0355,25.8598,25.8579,30.138,34.3222,0.028,4.5177,3.7348,2.9833,0.1355,0.2039,2.1331,5,1.72E-03,91.85,11.97336,0,0,0.05,0.00E+00
31.35642,-80.30306,36.1437,19.1456,0.4151,40.289,4.843769,48.437692,4.84E+04,1026.0355,25.86,25.8581,30.1382,34.3224,0.02,4.5177,1.916,2.9875,0.1355,0.2039,2.1306,5,1.72E-03,91.632,11.97363,0,0,-0.03,0.00E+00
31.35642,-80.30306,36.1436,19.1455,0.2601,40.289,4.84374,48.437396,4.84E+04,1026.0354,25.86,25.8581,30.1382,34.3224,0.012,4.5177,1.0476,2.9917,0.1355,0.2515,2.1306,5,1.72E-03,91.564,11.97367,0,0,-0.03,0.00E+00
31.35642,-80.30306,36.1442,19.1451,0.2527,40.289,4.843769,48.437692,4.84E+04,1026.036,25.8605,25.8586,30.1387,34.3229,0.004,4.5177,1.0066,2.9958,0.1355,0.2527,2.1319,5,1.72E-03,91.657,11.9737,0,0,-0.03,0.00E+00
31.35642,-80.30306,36.1443,19.1449,0.2515,40.289,4.843762,48.437618,4.84E+04,1026.0361,25.8607,25.8588,30.1388,34.3231,-0.004,4.5177,0.9997,3,0.1355,0.2527,2.1343,5,1.72E-03,91.875,11.97373,0,0,-0.03,0.00E+00
31.35642,-80.30306,36.1439,19.1445,0.2454,40.228,4.843681,48.436806,4.84E+04,1026.0357,25.8605,25.8586,30.1387,34.3229,-0.028,4.4127,0.9656,3.0042,0.1343,0.2527,2.1331,5,1.72E-03,91.88,11.97383,0,0,-0.1,0.00E+00
31.35642,-80.30306,36.1443,19.1436,0.243,40.168,4.843629,48.436289,4.84E+04,1026.0359,25.861,25.8591,30.1392,34.3234,-0.065,4.6227,0.9519,3.0083,0.1368,0.2344,2.1331,5,1.72E-03,91.978,11.97398,0,0,-0.15,0.00E+00
31.35642,-80.30306,36.1444,19.1425,0.2369,40.168,4.843526,48.435256,4.84E+04,1026.0363,25.8613,25.8595,30.1395,34.3238,-0.093,4.6227,0.9177,3.0125,0.1368,0.2173,2.1343,5,1.72E-03,92.164,11.97419,0,0,-0.11,0.00E+00
31.35642,-80.30306,36.1445,19.1415,0.265,40.107,4.84343,48.434296,4.84E+04,1026.0364,25.8617,25.8599,30.14,34.3242,-0.11,4.5177,1.075,3.0167,0.1355,0.2161,2.1331,5,1.72E-03,92.138,11.97439,0,0,-0.06,0.00E+00
31.35642,-80.30306,36.1438,19.1415,0.2491,40.168,4.843348,48.433485,4.84E+04,1026.0361,25.8612,25.8593,30.1394,34.3237,-0.093,4.6227,0.9861,3.0208,0.1368,0.2173,2.1331,5,1.72E-03,92.158,11.97445,0,0,0.06,0.00E+00
31.35642,-80.30306,36.1438,19.1419,0.4139,40.168,4.843393,48.433927,4.84E+04,1026.036,25.8611,25.8592,30.1393,34.3235,-0.085,4.4127,1.9091,3.025,0.1343,0.2674,2.1319,5,1.72E-03,92.021,11.97436,0,0,0.03,0.00E+00
31.35642,-80.30306,36.1437,19.1421,0.2601,40.168,4.8434,48.434001,4.84E+04,1026.0358,25.8609,25.859,30.1392,34.3234,-0.069,4.6227,1.0476,3.0292,0.1368,0.4005,2.1343,5,1.72E-03,92.133,11.97433,0,0,0.06,0.00E+00
31.35642,-80.30306,36.1442,19.1417,0.3565,40.168,4.843415,48.434149,4.84E+04,1026.0363,25.8614,25.8595,30.1396,34.3239,-0.045,4.6227,1.5878,3.0333,0.1368,0.4005,2.1343,5,1.72E-03,92.121,11.97438,0,0,0.1,0.00E+00
31.35642,-80.30306,36.1436,19.142,0.2589,40.168,4.843378,48.43378,4.84E+04,1026.0358,25.8609,25.859,30.1391,34.3233,-0.012,4.6227,1.0408,3.0375,0.1368,0.3993,2.1343,5,1.72E-03,92.158,11.97435,0,0,0.13,0.00E+00
31.35642,-80.30306,36.144,19.1415,0.3309,40.168,4.843371,48.433706,4.84E+04,1026.0363,25.8614,25.8595,30.1396,34.3238,0.008,4.6227,1.4442,3.0417,0.1368,0.4005,2.1343,5,1.72E-03,92.164,11.97443,0,0,0.08,0.00E+00
31.35642,-80.30306,36.1443,19.1408,0.2943,40.168,4.843334,48.433337,4.84E+04,1026.0366,25.8617,25.8598,30.1399,34.3242,0.012,4.6227,1.2391,3.0458,0.1368,0.2027,2.1343,5,1.72E-03,92.164,11.97454,0,0,0.02,0.00E+00
31.35642,-80.30306,36.1448,19.1391,0.3614,40.168,4.843216,48.432156,4.84E+04,1026.0375,25.8626,25.8607,30.1408,34.3251,0.016,4.6227,1.6151,3.05,0.1368,0.2027,2.1355,5,1.72E-03,92.282,11.97485,0,0,0.02,0.00E+00
31.35642,-80.30306,36.1442,19.1388,0.5263,40.168,4.843112,48.431123,4.84E+04,1026.0371,25.8621,25.8603,30.1404,34.3247,3.45E-12,4.4127,2.5382,3.0542,0.1343,0.2015,2.1355,5,1.72E-03,92.295,11.97495,0,0,-0.06,0.00E+00
31.35642,-80.30306,36.1438,19.139,0.4212,40.168,4.843083,48.430828,4.84E+04,1026.0367,25.8618,25.8599,30.1401,34.3244,3.45E-12,4.5177,1.9502,3.0583,0.1355,0.2015,2.1355,5,1.72E-03,92.295,11.97495,0,0,0,0.00E+00
31.35642,-80.30306,36.1425,19.1408,0.6923,40.168,4.843112,48.431123,4.84E+04,1026.0353,25.8603,25.8585,30.1386,34.3229,3.45E-12,4.5177,3.4681,3.0625,0.1355,0.2198,2.1343,5,1.72E-03,92.158,11.9747,0,0,0,0.00E+00
31.35642,-80.30306,36.1427,19.1417,0.8742,40.168,4.843238,48.432377,4.84E+04,1026.0352,25.8602,25.8584,30.1385,34.3228,0,4.6227,4.4869,3.0667,0.1368,0.2381,2.1355,5,1.72E-03,92.233,11.97448,0,0,-1.38E-11,0.00E+00
31.35642,-80.30306,36.1431,19.1421,0.5983,40.168,4.843334,48.433337,4.84E+04,1026.0354,25.8605,25.8586,30.1387,34.323,3.45E-12,4.6227,2.9416,3.0708,0.1368,0.2381,2.1343,5,1.72E-03,92.14,11.97437,0,0,1.38E-11,0.00E+00
31.35642,-80.30306,36.1424,19.1431,0.3516,40.168,4.843348,48.433484,4.84E+04,1026.0346,25.8597,25.8578,30.1379,34.3222,3.45E-12,4.6227,1.5604,3.075,0.1368,0.2381,2.1343,5,1.72E-03,92.115,11.97423,0,0,0,0.00E+00
31.35642,-80.30306,36.1428,19.1443,0.3468,40.228,4.843518,48.435182,4.84E+04,1026.0349,25.8597,25.8578,30.1379,34.3221,0.016,4.4127,1.5331,3.0792,0.1343,0.232,2.1343,5,1.72E-03,92.091,11.97397,0,0,0.06,0.00E+00
31.35642,-80.30306,36.1429,19.1448,0.5971,40.228,4.843592,48.43592,4.84E+04,1026.0348,25.8597,25.8578,30.1378,34.3221,0.028,4.6227,2.9348,3.0833,0.1368,0.2137,2.1355,5,1.72E-03,92.159,11.97385,0,0,0.05,0.00E+00
31.35642,-80.30306,36.1434,19.1456,0.3748,40.289,4.84374,48.437396,4.84E+04,1026.0353,25.8598,25.858,30.138,34.3222,0.053,4.5177,1.6903,3.0875,0.1355,0.2125,2.1355,5,1.72E-03,92.185,11.97365,0,0,0.1,0.00E+00
31.35642,-80.30306,36.144,19.1455,0.3382,40.289,4.843791,48.437913,4.84E+04,1026.0358,25.8603,25.8584,30.1385,34.3227,0.069,4.5177,1.4852,3.0917,0.1355,0.2137,2.1368,5,1.72E-03,92.303,11.97363,0,0,0.06,0.00E+00
31.35642,-80.30306,36.143,19.146,0.3016,40.289,4.843725,48.437249,4.84E+04,1026.0348,25.8593,25.8575,30.1375,34.3217,0.077,4.5177,1.2801,3.0958,0.1355,0.2137,2.1368,5,1.72E-03,92.346,11.9736,0,0,0.03,0.00E+00
31.35642,-80.30306,36.1431,19.1464,0.3101,40.289,4.843784,48.437839,4.84E+04,1026.0348,25.8594,25.8575,30.1376,34.3218,0.077,4.6227,1.328,3.1,0.1368,0.2247,2.138,5,1.72E-03,92.445,11.97351,0,0,6.21E-09,0.00E+00
31.35642,-80.30306,36.1438,19.1457,0.3968,40.289,4.843791,48.437913,4.84E+04,1026.0355,25.8601,25.8582,30.1382,34.3224,0.069,4.6227,1.8134,3.1042,0.1368,0.2247,2.1392,5,1.72E-03,92.582,11.9736,0,0,-0.03,0.00E+00
31.35642,-80.30306,36.1436,19.1453,0.3211,40.289,4.843717,48.437175,4.84E+04,1026.0355,25.86,25.8581,30.1382,34.3224,0.053,4.6227,1.3895,3.1083,0.1368,0.2247,2.138,5,1.72E-03,92.507,11.97371,0,0,-0.06,0.00E+00
31.35642,-80.30306,36.1427,19.1457,0.4127,40.289,4.843658,48.436584,4.84E+04,1026.0347,25.8592,25.8573,30.1374,34.3216,0.028,4.6227,1.9023,3.1125,0.1368,0.2247,2.1368,5,1.72E-03,92.389,11.97368,0,0,-0.1,0.00E+00
31.35642,-80.30306,36.1433,19.146,0.4847,40.289,4.843762,48.437618,4.84E+04,1026.035,25.8596,25.8577,30.1378,34.322,0.016,4.6227,2.3057,3.1167,0.1368,0.2234,2.1368,5,1.72E-03,92.327,11.97357,0,0,-0.05,0.00E+00
31.35642,-80.30306,36.144,19.1455,0.3578,40.228,4.843791,48.437913,4.84E+04,1026.0354,25.8603,25.8584,30.1384,34.3226,-0.016,4.5177,1.5946,3.1208,0.1355,0.2222,2.1355,5,1.72E-03,92.19,11.97362,0,0,-0.13,0.00E+00
31.35642,-80.30306,36.144,19.1453,0.2894,40.228,4.843769,48.437691,4.84E+04,1026.0355,25.8603,25.8584,30.1385,34.3227,-0.028,4.6227,1.2117,3.125,0.1368,0.2222,2.1355,5,1.72E-03,92.122,11.97366,0,0,-0.05,0.00E+00
31.35642,-80.30306,36.1438,19.1454,0.2613,40.228,4.843762,48.437617,4.84E+04,1026.0354,25.8602,25.8583,30.1383,34.3226,-0.037,4.6227,1.0544,3.1292,0.1368,0.221,2.1355,5,1.72E-03,92.085,11.97366,0,0,-0.03,0.00E+00
31.35642,-80.30306,36.1435,19.1459,0.2466,40.168,4.843769,48.437691,4.84E+04,1026.0348,25.8598,25.858,30.138,34.3222,-0.057,4.5177,0.9724,3.1333,0.1355,0.2234,2.1343,5,1.72E-03,91.96,11.97359,0,0,-0.08,0.00E+00
31.35642,-80.30306,36.1435,19.1465,0.3578,40.168,4.843828,48.438281,4.84E+04,1026.0345,25.8596,25.8577,30.1378,34.322,-0.069,4.6227,1.5946,3.1375,0.1368,0.265,2.1343,5,1.72E-03,91.948,11.97347,0,0,-0.05,0.00E+00
31.35642,-80.30306,36.1409,19.1507,0.3443,40.168,4.843954,48.439535,4.84E+04,1026.0315,25.8566,25.8547,30.1347,34.3188,-0.073,4.5177,1.5194,3.1417,0.1355,0.265,2.1343,5,1.72E-03,91.985,11.97283,0,0,-0.02,0.00E+00
31.35642,-80.30306,36.1441,19.1506,0.2894,40.228,4.84433,48.4433,4.84E+04,1026.0342,25.859,25.8572,30.1371,34.3213,-0.053,4.5177,1.2117,3.1458,0.1355,0.265,2.1343,5,1.72E-03,92.016,11.9726,0,0,0.08,0.00E+00
31.35642,-80.30306,36.1439,19.1492,0.6007,40.228,4.844168,48.441676,4.84E+04,1026.0345,25.8593,25.8574,30.1374,34.3215,-0.028,4.5177,2.9553,3.15,0.1355,0.265,2.1355,5,1.72E-03,92.128,11.97289,0,0,0.1,0.00E+00
31.35642,-80.30306,36.1445,19.148,0.3553,40.228,4.844109,48.441086,4.84E+04,1026.0352,25.86,25.8581,30.1381,34.3223,-3.45E-12,4.5177,1.5809,3.1542,0.1355,0.2381,2.1368,5,1.72E-03,92.271,11.97308,0,0,0.11,0.00E+00
31.35642,-80.30306,36.1445,19.1472,0.2625,40.228,4.844027,48.440274,4.84E+04,1026.0354,25.8603,25.8584,30.1384,34.3226,0.012,4.6227,1.0613,3.1583,0.1368,0.2381,2.138,5,1.72E-03,92.407,11.97325,0,0,0.05,0.00E+00
31.35642,-80.30306,36.1437,19.1473,0.2369,40.228,4.843931,48.439315,4.84E+04,1026.0348,25.8596,25.8577,30.1377,34.3219,0.024,4.5177,0.9177,3.1625,0.1355,0.2381,2.1392,5,1.72E-03,92.556,11.9733,0,0,0.05,0.00E+00
31.35642,-80.30306,36.1473,19.1431,0.315,40.228,4.843932,48.439315,4.84E+04,1026.0386,25.8634,25.8615,30.1416,34.3258,0.037,4.6227,1.3553,3.1667,0.1368,0.2381,2.1392,5,1.72E-03,92.618,11.97386,0,0,0.05,0.00E+00
31.35642,-80.30306,36.149,19.1352,0.2759,40.228,4.843312,48.433117,4.84E+04,1026.0419,25.8667,25.8649,30.145,34.3294,0.028,4.5177,1.1365,3.1708,0.1355,0.221,2.1392,5,1.72E-03,92.631,11.97531,0,0,-0.03,0.00E+00
31.35642,-80.30306,36.1447,19.1351,0.2503,40.289,4.842795,48.427951,4.84E+04,1026.039,25.8635,25.8616,30.1419,34.3262,0.032,4.5177,0.9929,3.175,0.1355,0.2039,2.1392,5,1.72E-03,92.62,11.97566,0,0,0.02,0.00E+00
31.35642,-80.30306,36.145,19.1343,0.4505,40.289,4.842751,48.427508,4.84E+04,1026.0394,25.8639,25.862,30.1423,34.3266,0.028,4.5177,2.1143,3.1792,0.1355,0.2039,2.1392,5,1.72E-03,92.583,11.97579,0,0,-0.02,0.00E+00
31.35642,-80.30306,36.1451,19.1329,0.3516,40.289,4.842611,48.426106,4.84E+04,1026.0398,25.8644,25.8625,30.1428,34.3272,0.037,4.6227,1.5604,3.1833,0.1368,0.2039,2.1355,5,1.72E-03,92.241,11.97608,0,0,0.03,0.00E+00
31.35642,-80.30306,36.1443,19.1319,0.4945,40.228,4.842411,48.424113,4.84E+04,1026.0392,25.864,25.8621,30.1424,34.3268,0.024,4.4127,2.3604,3.1875,0.1343,0.2002,2.1343,5,1.72E-03,92.036,11.97633,0,0,-0.05,0.00E+00
31.35642,-80.30306,36.1425,19.1325,0.359,40.228,4.842264,48.422637,4.84E+04,1026.0377,25.8625,25.8606,30.1409,34.3253,0.012,4.5177,1.6015,3.1917,0.1355,0.2405,2.1355,5,1.72E-03,92.03,11.97634,0,0,-0.05,0.00E+00
31.35642,-80.30306,36.14,19.1367,0.4115,40.228,4.842404,48.424039,4.84E+04,1026.0347,25.8595,25.8576,30.1379,34.3222,-3.45E-12,4.5177,1.8955,3.1958,0.1355,0.2405,2.1331,5,1.72E-03,91.806,11.97569,0,0,-0.05,0.00E+00
31.35642,-80.30306,36.1388,19.1441,0.3858,40.228,4.843024,48.430237,4.84E+04,1026.0318,25.8566,25.8547,30.1349,34.3191,-0.012,4.6227,1.7519,3.2,0.1368,0.2393,2.1306,5,1.72E-03,91.588,11.9743,0,0,-0.05,0.00E+00
31.35642,-80.30306,36.1386,19.1507,0.2882,40.228,4.84368,48.436805,4.84E+04,1026.03,25.8548,25.8529,30.1329,34.3171,-0.024,4.6227,1.2049,3.2042,0.1368,0.2405,2.1306,5,1.72E-03,91.551,11.97301,0,0,-0.05,0.00E+00
31.35642,-80.30306,36.1409,19.1529,0.2894,40.228,4.84419,48.441897,4.84E+04,1026.0312,25.856,25.8541,30.1341,34.3182,-0.037,4.5177,1.2117,3.2083,0.1355,0.326,2.1306,5,1.72E-03,91.557,11.97238,0,0,-0.05,0.00E+00
31.35642,-80.30306,36.1433,19.1518,0.2833,40.168,4.844352,48.443521,4.84E+04,1026.033,25.8581,25.8562,30.1362,34.3203,-0.045,4.6227,1.1775,3.2125,0.1368,0.3272,2.1306,5,1.72E-03,91.606,11.97243,0,0,-0.03,0.00E+00
31.35642,-80.30306,36.1432,19.1517,0.254,40.168,4.84433,48.4433,4.84E+04,1026.033,25.8581,25.8562,30.1362,34.3203,-0.045,4.5177,1.0134,3.2167,0.1355,0.3272,2.1319,5,1.72E-03,91.792,11.97246,0,0,1.86E-08,0.00E+00
31.35642,-80.30306,36.1418,19.1551,0.2442,40.168,4.844522,48.445218,4.84E+04,1026.0311,25.8561,25.8543,30.1342,34.3182,-0.037,4.5177,0.9587,3.2208,0.1355,0.3272,2.1343,5,1.72E-03,92.04,11.97188,0,0,0.03,0.00E+00
31.35642,-80.30306,36.1429,19.1557,0.348,40.168,4.844706,48.447063,4.84E+04,1026.0317,25.8568,25.8549,30.1348,34.3189,-0.041,4.6227,1.5399,3.225,0.1368,0.2698,2.1368,5,1.72E-03,92.313,11.97168,0,0,-0.02,0.00E+00
31.35642,-80.30306,36.1453,19.1525,0.2967,40.228,4.84467,48.446695,4.84E+04,1026.0346,25.8595,25.8576,30.1375,34.3216,-0.024,4.5177,1.2527,3.2292,0.1355,0.2112,2.1392,5,1.72E-03,92.655,11.97213,0,0,0.06,0.00E+00
31.35642,-80.30306,36.1445,19.1515,0.2943,40.228,4.844478,48.444776,4.84E+04,1026.0343,25.8592,25.8573,30.1372,34.3213,-0.008,4.6227,1.2391,3.2333,0.1368,0.2112,2.1392,5,1.72E-03,92.779,11.97238,0,0,0.06,0.00E+00
31.35642,-80.30306,36.143,19.1522,0.2418,40.228,4.844374,48.443743,4.84E+04,1026.033,25.8578,25.8559,30.1359,34.32,0.008,4.5177,0.945,3.2375,0.1355,0.2112,2.1392,5,1.72E-03,92.809,11.97235,0,0,0.06,0.00E+00
